time,seconds_elapsed,z,y,x
1758301151548114000,123.90911401367188,1.0455126037072389,-9.702721423491836,-0.9666808398589491
1758301151558088000,123.919087890625,0.9217014420561492,-9.704980016073584,-1.0649903343763203
1758301151568062000,123.92906201171876,0.7965737179137766,-9.703673609650135,-1.1724210007213056
1758301151578035700,123.93903564453124,0.6870920373231172,-9.69825684529841,-1.2814422241933643
1758301151588009700,123.949009765625,0.6164513979107141,-9.686892570719122,-1.3980349058330057
1758301151597983700,123.95898364257812,0.6191291657526046,-9.666649993157387,-1.530662338081002
1758301151607957800,123.96895776367188,0.7212616526242345,-9.636860419571398,-1.6676593637153505
1758301151617931800,123.97893188476563,0.8728180225521326,-9.606588615426421,-1.7669268165446816
1758301151627907000,123.98890698242188,0.9810706728044897,-9.581527239406109,-1.844510406962782
1758301151637881000,123.99888110351563,0.963331894757226,-9.561944002535938,-1.9523330683000384
1758301151647855000,124.00885522460938,0.8328008502665907,-9.548484216982125,-2.074430046444386
1758301151657829000,124.0188291015625,0.6761747027937323,-9.546718960875273,-2.1385309088245035
1758301151667803100,124.02880322265625,0.583974850263074,-9.550468084275723,-2.1489334987647832
1758301151677777200,124.03877709960938,0.6000708295393735,-9.549424712702631,-2.1491357433386145
1758301151687751200,124.04875122070312,0.6920692412137985,-9.545342411825061,-2.1395938618808983
1758301151697726000,124.05872583007813,0.7838652621839195,-9.545751577147842,-2.1058444447532296
1758301151707700000,124.06869995117188,0.7983866125546395,-9.55867827873826,-2.040740396679938
1758301151717674000,124.07867407226563,0.7353978761348873,-9.584930910369753,-1.9387306594051419
1758301151727648000,124.08864794921875,0.6348619377397,-9.616967970621586,-1.8114226686142383
1758301151737622000,124.0986220703125,0.5270267457144334,-9.648020111489295,-1.6758074527271092
1758301151747596000,124.10859594726563,0.42470768676213916,-9.677102998110652,-1.5309072527527807
1758301151757570000,124.11857006835938,0.3463110629281029,-9.704357500261068,-1.3696366404749452
1758301151767544000,124.1285439453125,0.30348053198857233,-9.728754859414696,-1.1956504120741038
1758301151777519000,124.13851904296875,0.29910036240927873,-9.749811675968767,-1.0109962207950651
1758301151787492900,124.14849291992188,0.33540209436826407,-9.766467627215384,-0.8209799910262227
1758301151797467000,124.158466796875,0.40885987356062975,-9.777738378292321,-0.6317305078461766
1758301151807441000,124.16844091796875,0.5081310892496258,-9.783377845484019,-0.4446611817168072
1758301151817415000,124.17841479492188,0.6197699478741735,-9.783471368986367,-0.26450905109737066
1758301151827389000,124.18838891601563,0.7431902835767715,-9.777845345798134,-0.10852881857892498
1758301151837363000,124.19836303710937,0.8860497715037315,-9.766538938885926,-0.00034705915847371217
1758301151847338000,124.208337890625,1.0416669611297547,-9.751081842035054,0.0412084096304141
1758301151857312000,124.21831201171875,1.1803609999403357,-9.73535118893981,0.009061355373688275
1758301151867286000,124.2282861328125,1.2654570118151605,-9.724219554072619,-0.0925477983186487
1758301151877260000,124.23826000976563,1.2726071758307516,-9.720554601824283,-0.24835851035593076
1758301151887234000,124.24823413085937,1.2060238489851356,-9.722581723737717,-0.4327647364895791
1758301151897208000,124.2582080078125,1.0855757340263574,-9.726524323883652,-0.6217964122004807
1758301151907182000,124.26818212890625,0.9320949719071387,-9.729093297588825,-0.8039405203547328
1758301151917156000,124.27815600585937,0.7661397820096463,-9.727508658745885,-0.9792650846872478
1758301151927131000,124.288130859375,0.6057536244161427,-9.72104443116784,-1.1422468117319047
1758301151937105000,124.29810498046875,0.47256380904503165,-9.71199953944683,-1.274418901427835
1758301151947079000,124.30807885742188,0.37196532680764793,-9.70582815733552,-1.352378047160059
1758301151957053000,124.31805297851562,0.33630200235005464,-9.708730308517813,-1.340838562144339
1758301151967027000,124.32802685546875,0.3772880927329883,-9.727412797155976,-1.1855283195756374
1758301151977001000,124.3380009765625,0.29309587956378236,-9.764175716885923,-0.8633471605040133
1758301151986975000,124.34797509765625,-0.07669681591251865,-9.794611187160015,-0.47969135937001556
1758301151996949000,124.35794897460937,-0.5737979953700676,-9.785418411400913,-0.29454257124075667
1758301152006924000,124.36792407226562,-0.8475914460327476,-9.760983058324456,-0.4185490180019289
1758301152016897800,124.37789770507813,-0.8325879381682724,-9.752308168959617,-0.6080018052017316
1758301152026871800,124.38787182617187,-0.6358113474190235,-9.760718854430317,-0.7032102284312248
1758301152036845800,124.397845703125,-0.44768637475688006,-9.769488436341286,-0.7259919690817594
1758301152046819800,124.40781982421875,-0.361649647965841,-9.772298233065008,-0.7360530521079898
1758301152056793900,124.4177939453125,-0.35049963719174265,-9.772371882823109,-0.7404550864592194
1758301152066768000,124.42776782226562,-0.3534318547187373,-9.773611069229245,-0.7224971857685595
1758301152076742000,124.43774194335937,-0.29580822552870956,-9.77958780555129,-0.6652341335192322
1758301152086717000,124.44771704101562,-0.1379481614798773,-9.78889456307888,-0.5735044557835907
1758301152096691000,124.45769091796875,0.061634348968998526,-9.793776489901543,-0.49854178845360875
1758301152106665000,124.4676650390625,0.2274172647392377,-9.79254840941131,-0.47400991620011623
1758301152116639000,124.47763891601562,0.32469372641444205,-9.78893255700171,-0.4917165820760652
1758301152126613000,124.48761303710937,0.37927053525447846,-9.784369194608926,-0.5409873203972354
1758301152136587000,124.4975869140625,0.451089680394344,-9.776778593349457,-0.617650836828351
1758301152146561000,124.50756103515624,0.5801325321538373,-9.7636215901345,-0.7109964983932674
1758301152156534800,124.51753466796875,0.7670358540665357,-9.74413596841991,-0.7961359840836375
1758301152166509800,124.527509765625,0.9860078369457274,-9.719444010233879,-0.8547388335693628
1758301152176483300,124.5374833984375,1.1917666294433176,-9.69364789019823,-0.8850248854354024
1758301152186457300,124.54745727539063,1.3554657840423285,-9.67218249284327,-0.88429489066042
1758301152196431400,124.55743139648438,1.4635491421423852,-9.658857731845975,-0.8572397104743867
1758301152206405400,124.5674052734375,1.5172218417495489,-9.65506301573813,-0.8050837721057236
1758301152216379400,124.57737939453125,1.5299648573361335,-9.659400752681494,-0.7249671560786664
1758301152226353400,124.587353515625,1.5195159440360964,-9.667974519759415,-0.6258999019965529
1758301152236328400,124.59732836914063,1.4958471914179623,-9.677412794712184,-0.5296344805274158
1758301152246302500,124.60730249023437,1.452946791846305,-9.687323947873711,-0.46377281901985407
1758301152256276500,124.6172763671875,1.3779061639092862,-9.699381465414167,-0.44018648398816584
1758301152266250500,124.62725048828125,1.2672766284577548,-9.71371452667117,-0.4562286141853779
1758301152276224300,124.63722436523437,1.129942260627821,-9.728034728446602,-0.5088876797705888
1758301152286198300,124.6471982421875,0.9767746561110019,-9.739811090958117,-0.5935937790123745
1758301152296172300,124.65717236328125,0.8185064405195415,-9.747095402747393,-0.7032493913978338
1758301152306146300,124.66714624023437,0.6762624541424215,-9.74872212716639,-0.8218701447989791
1758301152316121300,124.67712133789063,0.5759837053786963,-9.744757315188647,-0.937197628808394
1758301152326095400,124.68709545898437,0.5364320682456717,-9.73510919687748,-1.053700001816079
1758301152336069400,124.6970693359375,0.5881681007018312,-9.717605104368925,-1.1800849594779312
1758301152346043400,124.70704345703125,0.7524474298089742,-9.689483756256102,-1.3107584811791777
1758301152356017400,124.71701733398437,0.9759238114353269,-9.65515595471859,-1.4127717255853116
1758301152365991400,124.72699145507812,1.1818632942620664,-9.621718964540959,-1.4819234416142104
1758301152375965400,124.73696533203125,1.2852860401399433,-9.596717209753393,-1.556096785197407
1758301152385939500,124.746939453125,1.2159048262041061,-9.588232290002702,-1.6606569376073776
1758301152395914500,124.75691455078125,1.0388170515913515,-9.590592004871368,-1.7640262727975844
1758301152405888500,124.76688842773437,0.8991006839957087,-9.594574352505802,-1.8182836404249072
1758301152415862300,124.7768623046875,0.8879214836597442,-9.59107540447414,-1.8420805494673549
1758301152425836300,124.78683618164062,0.9988244292251766,-9.57564694919586,-1.8653966892555356
1758301152435810300,124.79681030273437,1.1377291881769895,-9.558986321774125,-1.8712858934246002
1758301152445784300,124.80678442382812,1.193459770162031,-9.558656651428342,-1.837966830538213
1758301152455758300,124.81675830078125,1.1402801878340543,-9.579214870810508,-1.7631733092300592
1758301152465732400,124.826732421875,1.0146506516493856,-9.611638300031423,-1.660508761308342
1758301152475707600,124.83670776367188,0.8591619837738573,-9.645369889241456,-1.548889191906154
1758301152485681400,124.84668139648437,0.7048583609644323,-9.674919224330782,-1.438578659275919
1758301152495655400,124.85665551757812,0.5847775449480861,-9.700242466157674,-1.3166967851869762
1758301152505629400,124.86662939453124,0.5163920275187119,-9.722646021145582,-1.1721176338605581
1758301152515603500,124.876603515625,0.4958593444366008,-9.74260452106893,-1.0030791640602053
1758301152525577500,124.88657739257812,0.5118094855014235,-9.759102066883445,-0.8175327001165598
1758301152535551500,124.89655151367188,0.5530151003865524,-9.771173028427361,-0.6235058464668691
1758301152545526500,124.90652661132812,0.6119943089039996,-9.7783573869735,-0.42377990439273416
1758301152555500500,124.91650048828124,0.6816855021044611,-9.780303260344267,-0.22666580705111844
1758301152565474600,124.926474609375,0.7646064349625259,-9.7766570127964,-0.052512181627540844
1758301152575448600,124.93644848632813,0.8712473391693085,-9.767556006973981,0.07859695957857184
1758301152585422600,124.94642260742188,1.0023352138251065,-9.754051797756553,0.15559105053776875
1758301152595396600,124.95639672851563,1.1346320258792488,-9.739213125064968,0.17530403300113975
1758301152605370600,124.96637060546875,1.2288427067756653,-9.728460844904184,0.13179834274640306
1758301152615344600,124.9763447265625,1.2603415684975683,-9.725283383911847,0.02752205791226588
1758301152625319400,124.9863193359375,1.2319552858382463,-9.728218268319964,-0.1201106905648019
1758301152635293400,124.99629345703126,1.14974571611993,-9.734479666802287,-0.297292381405551
1758301152645267500,125.00626733398437,1.0189317630346864,-9.741174780526757,-0.49160789753720163
1758301152655241500,125.01624145507813,0.8574819217324257,-9.744445765021442,-0.6934454980030655
1758301152665215500,125.02621557617188,0.6930763724297284,-9.74185691757202,-0.8867009288888424
1758301152675189500,125.036189453125,0.5427371962718666,-9.734876557165384,-1.0526161521021276
1758301152685163500,125.04616357421875,0.4398436618998646,-9.727936528769135,-1.1593822170585393
1758301152695137500,125.05613745117188,0.44424967830646783,-9.728957103988527,-1.1490974813442676
1758301152705112600,125.06611254882813,0.4452095363145694,-9.74773370065093,-0.9766560712326318
1758301152715086300,125.07608642578126,0.1777735101209022,-9.780180510747432,-0.6977319431506097
1758301152725060400,125.08606030273438,-0.29753227284234013,-9.790048993811011,-0.48659310158248986
1758301152735034400,125.09603442382813,-0.6309926950909197,-9.771693252909182,-0.5350178175335749
1758301152745008400,125.10600830078126,-0.6843690421000123,-9.756499775430559,-0.7160564121313393
1758301152754982400,125.115982421875,-0.5435001434683799,-9.758041744175554,-0.8096956498153507
1758301152764956400,125.12595629882813,-0.37276155521925536,-9.767443778771161,-0.7927590549964457
1758301152774930400,125.13593041992188,-0.2782023714124225,-9.77386124459803,-0.7514174291741103
1758301152784905500,125.14590551757813,-0.26185435360381376,-9.776224466598034,-0.7261443831644951
1758301152794879500,125.15587939453125,-0.2618961834515445,-9.778363232192396,-0.696720428020507
1758301152804853500,125.165853515625,-0.21772742617819457,-9.783217101964354,-0.641601694323495
1758301152814827500,125.17582763671875,-0.08025862744678743,-9.790211490896343,-0.5618493450315669
1758301152824801500,125.18580151367188,0.11134282568688504,-9.79340648754537,-0.497160453630425
1758301152834775600,125.19577563476562,0.28160918418122455,-9.790465173396468,-0.48770818668492133
1758301152844749600,125.20574951171875,0.39136476807612924,-9.78432477094531,-0.5331084767809138
1758301152854723300,125.21572338867188,0.4585593952205032,-9.77642028143108,-0.6178405141815543
1758301152864698400,125.22569848632813,0.5327784045763313,-9.765758017641305,-0.7186816460683941
1758301152874672400,125.23567236328125,0.6582732084654271,-9.750257666170597,-0.8182523926932365
1758301152884646400,125.245646484375,0.8448442662164568,-9.728829093694687,-0.8980604542277753
1758301152894620400,125.25562036132813,1.0548209686700254,-9.704175713953376,-0.941648982194066
1758301152904594400,125.26559448242188,1.2375094128340483,-9.682499304196238,-0.9424329721786081
1758301152914568400,125.275568359375,1.3656421640112995,-9.668404727870225,-0.909592486589402
1758301152924542500,125.28554248046875,1.4382766075894236,-9.662661215782165,-0.8571456755153835
1758301152934517500,125.295517578125,1.474502497833222,-9.662961660033464,-0.7895520756486802
1758301152944491300,125.3054912109375,1.4862174855463206,-9.667313425502181,-0.7103511862270534
1758301152954465300,125.31546533203125,1.4709931745380163,-9.6752582470268,-0.6292277312450111
1758301152964439300,125.32543920898438,1.426011292517185,-9.686232060983777,-0.5601750186111778
1758301152974413300,125.33541333007813,1.3553212610051035,-9.69834744619131,-0.5249392353832721
1758301152984387300,125.34538720703125,1.2665757867120206,-9.709524089244008,-0.5397340689331293
1758301152994361300,125.355361328125,1.1693324601214379,-9.718175597733259,-0.6000906667510048
1758301153004335400,125.36533544921875,1.0688377305194734,-9.723775317436456,-0.6900497911501675
1758301153014310400,125.37531030273438,0.9661083737332373,-9.72611808117032,-0.7997885883070528
1758301153024284400,125.38528442382812,0.8637753958534449,-9.72507354055345,-0.9204510766688734
1758301153034258400,125.39525854492187,0.7670920412331819,-9.721453011968732,-1.0369804838139562
1758301153044232400,125.405232421875,0.6842538182225077,-9.715349434396623,-1.1463768242087216
1758301153054206500,125.41520654296875,0.6213395352784544,-9.705722358873485,-1.2582855127505956
1758301153064180500,125.42518041992187,0.606047638926655,-9.68893079854846,-1.3884281424455345
1758301153074154500,125.43515454101562,0.6990439755972474,-9.65733563684523,-1.5548656359672546
1758301153084128300,125.44512817382812,0.8875828993551432,-9.614206689214706,-1.7174425085380673
1758301153094103300,125.45510327148438,1.073676694983244,-9.571893734142183,-1.842953971301019
1758301153104077300,125.46507739257812,1.1334633474260567,-9.542548397192359,-1.9558716176897286
1758301153114051300,125.47505126953125,1.0360753516677765,-9.535687279251217,-2.041471195172518
1758301153124025300,125.485025390625,0.8662122676115482,-9.546071895143388,-2.0718457290396093
1758301153133999400,125.49499926757812,0.7132163663998246,-9.557813770863413,-2.076032074813545
1758301153143973400,125.50497338867187,0.6504664802372455,-9.560500233468412,-2.0842603894546627
1758301153153947400,125.51494750976562,0.6817101250890641,-9.555261748293042,-2.0982488750576973
1758301153163921400,125.52492138671874,0.7384796216677874,-9.552229833251237,-2.092833279749751
1758301153173896400,125.534896484375,0.7251832099821418,-9.562828384155035,-2.04861536783874
1758301153183870200,125.5448701171875,0.6216681827109307,-9.587423896229266,-1.9660164334766566
1758301153193844200,125.55484423828125,0.4696908108919859,-9.615183425292372,-1.8703009740404783
1758301153203818200,125.564818359375,0.3172385515702888,-9.63808966910541,-1.7824163543604312
1758301153213792300,125.57479223632812,0.19435117196692153,-9.65823346246779,-1.6885371704407035
1758301153223766300,125.58476635742187,0.12246624984815715,-9.679818102288246,-1.5673331956133245
1758301153233740300,125.594740234375,0.10255112327565438,-9.702571201366185,-1.421261467641592
1758301153243714300,125.60471435546874,0.12648623521239497,-9.725205057978629,-1.2548922170504926
1758301153253689300,125.614689453125,0.18234143909094855,-9.74663187688887,-1.0678447008941323
1758301153263663400,125.62466333007812,0.2595668271885253,-9.765269941863417,-0.8616868260763585
1758301153273637400,125.63463745117187,0.3541322215404361,-9.779183900925517,-0.642297275372222
1758301153283611400,125.644611328125,0.45972299563977864,-9.786790868797898,-0.42161246069315816
1758301153293585400,125.65458544921874,0.5686953019361942,-9.787674081373215,-0.22003966690963134
1758301153303559400,125.66455932617187,0.682205653521046,-9.782675834694505,-0.06512417297929059
1758301153313533200,125.674533203125,0.8027526988096535,-9.773722128388284,0.018463816944271093
1758301153323507200,125.68450708007812,0.9150300745334475,-9.763833187058568,0.026005796713975723
1758301153333482200,125.69448217773437,0.9866219502560793,-9.756839967170357,-0.032538803795468994
1758301153343456300,125.70445629882812,0.997152769685909,-9.754683665919304,-0.1490878609225154
1758301153353430300,125.71443017578125,0.9491634494774043,-9.755767369502783,-0.3074010116342455
1758301153363404300,125.724404296875,0.8584390032615512,-9.756755796018242,-0.48908740261625494
1758301153373378300,125.73437841796876,0.744490771716088,-9.754663792175053,-0.6801886146102101
1758301153383352300,125.74435229492188,0.6226570476178079,-9.747758250570296,-0.874013515947014
1758301153393326300,125.75432641601563,0.5036850696261972,-9.735790164878964,-1.063519385040924
1758301153403300400,125.76430029296876,0.3942276466939598,-9.720817636674642,-1.2331520944073795
1758301153413275100,125.77427514648437,0.2994973441039212,-9.706807816022634,-1.3632931166671216
1758301153423249200,125.78424926757812,0.2737981451041065,-9.699588970685005,-1.4189448612622917
1758301153433223200,125.79422314453124,0.32956436465810984,-9.708540923425554,-1.3438812908411024
1758301153443197200,125.804197265625,0.2235547258258797,-9.740504333919286,-1.1148992244705558
1758301153453171200,125.81417114257812,-0.22690754338512195,-9.769512986260652,-0.8218914798479526
1758301153463145200,125.82414526367188,-0.7883905575886369,-9.749680158543587,-0.7018307567715645
1758301153473119200,125.834119140625,-1.0234992901459337,-9.71729355420172,-0.8348716651912779
1758301153483093200,125.84409326171875,-0.8743119874369353,-9.718673025861381,-0.9764089646037667
1758301153493068300,125.854068359375,-0.5837040339650585,-9.73799556596875,-1.0005641855645924
1758301153503042300,125.86404223632813,-0.3602018968429416,-9.752499307617544,-0.9640397507656365
1758301153513016300,125.87401635742188,-0.28538678475748747,-9.758039990609884,-0.9325233533870428
1758301153522990300,125.883990234375,-0.30339108187314123,-9.760551681169867,-0.8999877690285444
1758301153532964400,125.89396435546875,-0.32834928977992384,-9.765248899075388,-0.8381541209280491
1758301153542938000,125.90393823242188,-0.2801474410655908,-9.774539289990066,-0.7418275438562035
1758301153552912100,125.913912109375,-0.1411435417213943,-9.785118551671504,-0.6339764601420611
1758301153562886100,125.92388623046875,0.02828383378171129,-9.790165313667059,-0.5676889013726264
1758301153572861400,125.933861328125,0.16411681375550105,-9.789065243470668,-0.5636192773135379
1758301153582835200,125.94383520507813,0.25498828549291935,-9.784433492016792,-0.6084662443757057
1758301153592809200,125.95380932617188,0.33770006911233064,-9.776755796995758,-0.6865843800619245
1758301153602783200,125.963783203125,0.45914355178400873,-9.764286776044964,-0.7863178429678082
1758301153612757200,125.97375732421875,0.6395215270485729,-9.744913967055082,-0.8933381018809974
1758301153622731300,125.98373120117188,0.8684397344026714,-9.718905081051588,-0.9793254365723579
1758301153632705300,125.99370532226563,1.1036183173257856,-9.689758481544256,-1.0300486387241632
1758301153642680300,126.00368041992188,1.303878804668039,-9.663683544567228,-1.0409207458723335
1758301153652654300,126.013654296875,1.4513111534684895,-9.645316113227604,-1.015859662112966
1758301153662628400,126.02362841796875,1.5423387473493813,-9.63639163301587,-0.9651674396213143
1758301153672602400,126.03360229492188,1.587496570459008,-9.63652256591916,-0.8875111492931842
1758301153682576400,126.04357641601563,1.5968177949033677,-9.643730305340885,-0.7867678517576306
1758301153692550400,126.05355029296875,1.577211323288083,-9.655393270605803,-0.6753958273757249
1758301153702524400,126.0635244140625,1.5309961000800132,-9.669033088901639,-0.579849258233048
1758301153712498400,126.07349853515625,1.457996330320835,-9.683136433055996,-0.5305876530664041
1758301153722473500,126.08347338867188,1.361432145100832,-9.696732996731996,-0.538776402882114
1758301153732447500,126.09344750976562,1.252357145614922,-9.708395961996912,-0.5907966956397518
1758301153742421500,126.10342138671875,1.1412689796756952,-9.716807816511391,-0.6719754244729876
1758301153752395300,126.11339526367188,1.0371400582898407,-9.72082114380598,-0.7748337414011359
1758301153762369300,126.12336938476562,0.9482920004051179,-9.720137253195047,-0.888845685832575
1758301153772343300,126.13334326171875,0.8886917373798787,-9.714833301568031,-1.001309816300124
1758301153782317300,126.1433173828125,0.8742038508873432,-9.704321844425797,-1.1100955505158752
1758301153792291300,126.15329125976562,0.9142902159515768,-9.688169166526198,-1.2140233963716776
1758301153802266400,126.16326635742188,1.006228421871364,-9.666881463825701,-1.3073968957915902
1758301153812240400,126.17324047851562,1.1064232917439192,-9.64633201227188,-1.3763953209549187
1758301153822214400,126.18321435546875,1.1597254044730216,-9.631354223370552,-1.4361154840327799
1758301153832188400,126.1931884765625,1.1143688439209014,-9.6232808070302,-1.5234904006250203
1758301153842162400,126.20316235351562,0.964526511369273,-9.619240591728687,-1.6462959654301403
1758301153852136400,126.21313647460937,0.8004939600974321,-9.617008302631973,-1.7443496585555374
1758301153862110500,126.2231103515625,0.7254575699441135,-9.614141222763061,-1.792319178085029
1758301153872084500,126.23308447265624,0.7776251256853342,-9.60561947813332,-1.815979601266235
1758301153882059300,126.24305932617187,0.9275640504792332,-9.592412790557741,-1.8153825121559202
1758301153892033300,126.253033203125,1.105394240957126,-9.580165887925029,-1.780142710340023
1758301153902007300,126.26300732421875,1.2321810574181378,-9.576260697180032,-1.7167809758894144
1758301153911981300,126.27298120117187,1.2327693787001073,-9.58857365078628,-1.6461790610522031
1758301153921955300,126.28295532226562,1.1167115345895289,-9.615312020108103,-1.57134213899374
1758301153931929300,126.29292944335937,0.9472612691178918,-9.646102295169234,-1.4919012302711605
1758301153941903400,126.3029033203125,0.7831233577754348,-9.674337040528654,-1.4015313696466385
1758301153951877400,126.31287744140624,0.6637233636301011,-9.698428110212086,-1.2924164765417574
1758301153961852400,126.32285229492187,0.6040940937060862,-9.71869699125886,-1.1629175515778363
1758301153971826400,126.33282641601562,0.5970476823259144,-9.735866152724624,-1.013334454484284
1758301153981800200,126.34280029296875,0.6266971898540854,-9.750144853445887,-0.8439839230600744
1758301153991774200,126.35277416992187,0.6803549110878259,-9.76069488903284,-0.6605776860155165
1758301154001748200,126.36274829101562,0.7527914209410548,-9.766561150717735,-0.46688017391804604
1758301154011722200,126.37272216796875,0.8420117462042719,-9.766783269035816,-0.26709910412319005
1758301154021696300,126.3826962890625,0.9443274806883185,-9.760826406458019,-0.07004282878288068
1758301154031670300,126.39267016601562,1.0567255601823329,-9.748940738353133,0.10884394894270226
1758301154041645300,126.40264526367187,1.1796566510632633,-9.732189510038495,0.25152696605790403
1758301154051619300,126.41261938476562,1.3052350415825844,-9.71336089092791,0.34258228819593783
1758301154061593300,126.42259326171875,1.4080617943286895,-9.698133511179686,0.36597207774221896
1758301154071567400,126.4325673828125,1.4577829798310995,-9.69284767973125,0.30649270115029065
1758301154081541400,126.44254125976562,1.4359811901286244,-9.699450438997149,0.17037534442730248
1758301154091515400,126.45251538085938,1.3445065831325946,-9.714033091101049,-0.015919191087421493
1758301154101489400,126.46248950195313,1.2030322659537196,-9.729950791200995,-0.22615904483906923
1758301154111463400,126.47246337890626,1.0525022433988749,-9.740209150364995,-0.4369849480004981
1758301154121438200,126.48243823242187,0.9301874577853828,-9.741917123326658,-0.6326040758103132
1758301154131412200,126.492412109375,0.8414008477643131,-9.737125212875007,-0.80673636161834
1758301154141386200,126.50238623046874,0.7730820754282176,-9.729901106840371,-0.9496123622886836
1758301154151360300,126.5123603515625,0.7774219312634318,-9.722656542539596,-1.01781291507259
1758301154161334300,126.52233422851563,0.8350627307839691,-9.72322645138204,-0.965354121299833
1758301154171308300,126.53230834960938,0.6783074770387262,-9.751342538797855,-0.7884166418779641
1758301154181282800,126.54228271484375,0.25500412238286807,-9.786759304615854,-0.569823977172561
1758301154191256800,126.5522568359375,-0.20137632136335595,-9.791493347400426,-0.5064393367704004
1758301154201231600,126.56223168945313,-0.42131168764829635,-9.777336811754108,-0.6297333426795899
1758301154211205600,126.57220556640625,-0.36418442714046684,-9.769727505794167,-0.7682246254596858
1758301154221179600,126.5821796875,-0.1834356275358237,-9.771150232073664,-0.81323807166256
1758301154231153700,126.59215356445313,-0.018847906049655284,-9.775561034253238,-0.7800207886502146
1758301154241127700,126.60212768554688,0.03966443159142509,-9.780006907746195,-0.7213008155908435
1758301154251101700,126.61210180664062,0.013441559202311326,-9.784616447368263,-0.6568816079765558
1758301154261075700,126.62207568359375,0.0176227481688722,-9.789763747128843,-0.5750119012044742
1758301154271049700,126.6320498046875,0.12314084290778264,-9.794214881318807,-0.4780842894995585
1758301154281025000,126.64202490234375,0.3158175788564607,-9.793316471174359,-0.40202038292940706
1758301154290998800,126.65199877929687,0.4971475576162338,-9.786379949909447,-0.3873119490213692
1758301154300972800,126.66197290039062,0.5856034378455951,-9.779542797365783,-0.4335615128904581
1758301154310946800,126.67194677734375,0.6016388825736939,-9.775063021603225,-0.5065030861889943
1758301154320920800,126.6819208984375,0.6072778748413548,-9.769994047775864,-0.590594341468066
1758301154330894600,126.69189453125,0.6522795940738171,-9.761280579966305,-0.6799320825658738
1758301154340868600,126.70186865234375,0.7547384633556008,-9.74713924188912,-0.770735585367307
1758301154350844000,126.71184399414062,0.9170800658658146,-9.726319156700372,-0.8532667882554232
1758301154360818000,126.72181787109375,1.1221396971181035,-9.699198510062693,-0.9147408823285251
1758301154370792000,126.7317919921875,1.3328287125594913,-9.67037573568225,-0.9369102632343769
1758301154380766000,126.74176586914062,1.514560951977223,-9.645453475871681,-0.9174483146563172
1758301154390740000,126.75173999023437,1.64572328010872,-9.62786696577668,-0.8753166344348341
1758301154400714000,126.7617138671875,1.730474570199102,-9.618276130610704,-0.8152312182411551
1758301154410688000,126.77168798828124,1.785138911192119,-9.615062429261206,-0.7309186118289828
1758301154420662000,126.781662109375,1.8132396549083292,-9.616926469567417,-0.6303163301993161
1758301154430636000,126.79163598632813,1.8094813252881168,-9.62350643247962,-0.533188300551474
1758301154440610800,126.80161083984375,1.7671224852472542,-9.63469301240444,-0.4694289450854063
1758301154450584800,126.81158471679687,1.6839131639018654,-9.65028571833372,-0.4547411886392161
1758301154460558800,126.82155883789062,1.5684678987316787,-9.668626261666416,-0.4774357259303331
1758301154470532900,126.83153295898437,1.4368759470112622,-9.686264209687709,-0.5310952372623607
1758301154480507000,126.8415068359375,1.3021638174436985,-9.70041606915891,-0.6137447693005204
1758301154490481000,126.85148095703126,1.1711815220542252,-9.709827456104755,-0.7197066782671958
1758301154500455000,126.86145483398437,1.0637785474337638,-9.712605104124545,-0.8390804419927298
1758301154510429000,126.87142895507813,1.0185973434485494,-9.705402625399827,-0.968500967958197
1758301154520404000,126.88140405273438,1.0675023171972482,-9.686088268598914,-1.1002485486317426
1758301154530378000,126.8913779296875,1.1812682509783654,-9.659408351466059,-1.2127736155062914
1758301154540351700,126.90135180664062,1.2728504830673337,-9.636880293315649,-1.2964436862312256
1758301154550325800,126.91132568359374,1.2855686564736069,-9.623408232802152,-1.3812000908881426
1758301154560299800,126.9212998046875,1.2066318248156458,-9.613914428269863,-1.5123032361783086
1758301154570273800,126.93127368164062,1.0615419474881143,-9.600077626097201,-1.697652789310366
1758301154580247800,126.94124780273438,0.9260568607866764,-9.585077625364065,-1.8544737287029622
1758301154590221800,126.95122192382813,0.8797321858547628,-9.579405424946547,-1.9056353222720324
1758301154600196900,126.96119677734374,0.9561571808222681,-9.574054711568355,-1.895688951666653
1758301154610171000,126.9711708984375,1.122891903724894,-9.561654664200544,-1.8666146867431699
1758301154620145000,126.98114477539062,1.2978157052367925,-9.547963407978415,-1.8227553790114819
1758301154630119000,126.99111889648438,1.360839586035162,-9.548593522575498,-1.7728101754948495
1758301154640093000,127.00109301757813,1.266852557826787,-9.571704349049925,-1.7169545788906513
1758301154650067000,127.01106689453125,1.084387912481278,-9.605547581940888,-1.651654569853842
1758301154660041000,127.021041015625,0.8933151593968272,-9.637797992682456,-1.5764610894426703
1758301154670015700,127.031015625,0.7333023651603608,-9.666499771031736,-1.4803420176416635
1758301154679989800,127.04098974609374,0.6227787743013352,-9.691712538221477,-1.3613411058165132
1758301154689963800,127.0509638671875,0.5706010624922812,-9.712881582978367,-1.2266828983932734
1758301154699937800,127.06093774414063,0.5598576232250779,-9.731405666184425,-1.0755037642799317
1758301154709911800,127.07091186523438,0.5741611295940354,-9.747616796272993,-0.9081398766282945
1758301154719885800,127.0808857421875,0.6086917602272703,-9.760314365282655,-0.7322161042936146
1758301154729859800,127.09085986328125,0.6624515170633792,-9.768731480494141,-0.5508189055165276
