time,seconds_elapsed,z,y,x
1758301030856685600,3.217685546875,-1.1752690076828003,-0.8589840531349182,-3.1356585025787354
1758301030866659600,3.22765966796875,-1.647760272026062,-0.7576810121536255,-2.797323703765869
1758301030876633600,3.237633544921875,-2.205549955368042,-0.9885286092758179,-2.37445068359375
1758301030886607600,3.247607666015625,-2.7559075355529785,-1.3559556007385254,-1.9957746267318726
1758301030896581600,3.25758154296875,-3.2089009284973145,-1.6192988157272339,-1.67690908908844
1758301030906555600,3.2675556640625,-3.5865933895111084,-1.6863539218902588,-1.4440985918045044
1758301030916529700,3.27752978515625,-3.844991683959961,-1.6345751285552979,-1.325540542602539
1758301030926503700,3.287503662109375,-3.990713119506836,-1.573592185974121,-1.3112354278564453
1758301030936477700,3.297477783203125,-4.101355075836182,-1.4202759265899658,-1.2299402952194214
1758301030946452700,3.30745263671875,-4.260264873504639,-1.2155283689498901,-0.9797326922416687
1758301030956426500,3.317426513671875,-4.480983257293701,-1.0293784141540527,-0.5165306925773621
1758301030966400500,3.327400390625,-4.7065043449401855,-0.9215186238288879,0.10250639915466309
1758301030976374500,3.33737451171875,-4.869058609008789,-0.8437023758888245,0.7582472562789917
1758301030986348500,3.3473486328125,-4.932091236114502,-0.7488519549369812,1.3534399271011353
1758301030996322600,3.357322509765625,-4.89284610748291,-0.7385284900665283,1.7442004680633545
1758301031006296600,3.367296630859375,-4.812843322753906,-0.8324525356292725,1.8954468965530396
1758301031016270600,3.3772705078125,-4.7113823890686035,-0.9492398500442505,1.932707667350769
1758301031026244600,3.38724462890625,-4.624814510345459,-1.0013420581817627,2.0046591758728027
1758301031036218600,3.397218505859375,-4.512452602386475,-1.0490124225616455,2.192167282104492
1758301031046192600,3.407192626953125,-4.374395370483398,-1.0832403898239136,2.5611703395843506
1758301031056167200,3.417167236328125,-4.209340572357178,-1.1574158668518066,3.0870680809020996
1758301031066141200,3.42714111328125,-4.017007827758789,-1.2331126928329468,3.6609671115875244
1758301031076115200,3.437115234375,-3.76753830909729,-1.2081577777862549,4.217807769775391
1758301031086089200,3.447089111328125,-3.5066049098968506,-1.0696731805801392,4.706284999847412
1758301031096063200,3.457063232421875,-3.2690322399139404,-0.9347984194755554,4.984943389892578
1758301031106038000,3.4670380859375,-3.0218770503997803,-0.8229309916496277,4.9677300453186035
1758301031116012000,3.477011962890625,-2.706056833267212,-0.7489097714424133,4.794855117797852
1758301031125986000,3.486986083984375,-2.356445074081421,-0.797590434551239,4.538267612457275
1758301031135960000,3.4969599609375,-1.9923063516616821,-0.8572207093238831,4.2947845458984375
1758301031145934000,3.50693408203125,-1.6181061267852783,-0.9359229803085327,4.18516206741333
1758301031155908000,3.516908203125,-1.257023572921753,-1.0626105070114136,4.278690338134766
1758301031165882000,3.526882080078125,-0.9840270280838013,-1.256724238395691,4.5208940505981445
1758301031175856000,3.536856201171875,-0.8492851853370667,-1.523306965827942,4.6524577140808105
1758301031185830100,3.546830078125,-0.7093042731285095,-1.7176581621170044,4.68390417098999
1758301031195804200,3.55680419921875,-0.49568524956703186,-1.6412904262542725,4.720541477203369
1758301031205778200,3.566778076171875,-0.21398699283599854,-1.3644468784332275,4.720282554626465
1758301031215752200,3.576752197265625,0.03597039356827736,-1.0327789783477783,4.6576080322265625
1758301031225726200,3.586726318359375,0.1930345743894577,-0.8626025319099426,4.615901947021484
1758301031235701000,3.596700927734375,0.30296027660369873,-0.9069913029670715,4.623890399932861
1758301031245675000,3.606675048828125,0.4427432119846344,-1.0392292737960815,4.59214448928833
1758301031255649000,3.61664892578125,0.6354503631591797,-1.0691906213760376,4.458892822265625
1758301031265623000,3.626623046875,2.4438676834106445,3.3279831409454346,-2.181013822555542
1758301031275597000,3.63659716796875,3.360384941101074,2.4097952842712402,-1.261202096939087
1758301031285571000,3.646571044921875,2.6540236473083496,0.0018919731955975294,0.5480601787567139
1758301031295545000,3.656545166015625,1.5602962970733643,-3.682403564453125,1.5921825170516968
1758301031305519000,3.66651904296875,0.8070776462554932,-6.053004741668701,1.9439009428024292
1758301031315493000,3.6764931640625,1.0440582036972046,-6.095630168914795,1.9266910552978516
1758301031325467100,3.686467041015625,1.8634051084518433,-4.179657936096191,1.4710893630981445
1758301031335441200,3.696441162109375,2.5378799438476562,-2.0118660926818848,0.585341215133667
1758301031345415200,3.706415283203125,2.7231035232543945,-0.507968544960022,-0.17721475660800934
1758301031355389200,3.71638916015625,2.4924840927124023,0.26824650168418884,-0.39000827074050903
1758301031365363200,3.72636328125,2.080139398574829,0.17385654151439667,0.20647016167640686
1758301031375338000,3.736337890625,1.4266541004180908,-1.06658935546875,1.62434720993042
1758301031385312000,3.74631201171875,0.9879123568534851,-0.7861579656600952,1.248908519744873
1758301031395286000,3.7562861328125,0.36997029185295105,-0.3277736306190491,1.717910885810852
1758301031405260000,3.766260009765625,-0.3625226616859436,-0.5789750814437866,2.16351056098938
1758301031415234000,3.776234130859375,-0.7996323704719543,-0.34997090697288513,2.238828420639038
1758301031425208000,3.7862080078125,-0.7543619871139526,0.5467357635498047,1.939300537109375
1758301031435182000,3.79618212890625,-0.457114577293396,1.487014889717102,1.6147501468658447
1758301031445156000,3.806156005859375,-0.2702389657497406,1.5896294116973877,1.3449180126190186
1758301031455130000,3.816130126953125,-0.21876618266105652,0.7694941759109497,0.963763952255249
1758301031465104100,3.826104248046875,-0.09416275471448898,0.008896895684301853,0.8392446041107178
1758301031475078100,3.836078125,0.19198031723499298,-0.9351028800010681,0.31678783893585205
1758301031485052200,3.84605224609375,0.6591166257858276,-1.3851438760757446,-0.992936372756958
1758301031495026200,3.856026123046875,1.199581265449524,-0.9585490226745605,-1.440819501876831
1758301031505001200,3.866001220703125,1.335662603378296,-0.8830222487449646,-1.5190644264221191
1758301031514975000,3.87597509765625,0.9777026772499084,-1.0650935173034668,-1.3953020572662354
1758301031524949000,3.885948974609375,0.45396408438682556,-0.8588799834251404,-1.125240683555603
1758301031534923000,3.895923095703125,0.05989854410290718,-0.08580059558153152,-1.0213686227798462
1758301031544897000,3.90589697265625,-0.24064761400222778,1.0419056415557861,-1.2670329809188843
1758301031554871000,3.91587109375,-0.46513956785202026,1.9476736783981323,-1.6388797760009766
1758301031564845000,3.925844970703125,-0.6427149176597595,2.186351776123047,-1.8532902002334595
1758301031574819000,3.935819091796875,-0.7165225744247437,1.64206063747406,-1.7525193691253662
1758301031584793000,3.94579296875,-0.708077609539032,0.5236513018608093,-1.3661280870437622
1758301031594767000,3.95576708984375,-0.6384183764457703,-0.8166963458061218,-0.8645562529563904
1758301031604741000,3.9657412109375,-0.5205531120300293,-2.0984370708465576,-0.2252749651670456
1758301031614715100,3.975715087890625,-0.3396264910697937,-2.6834702491760254,0.5568432807922363
1758301031625937200,3.986937255859375,-0.3443760871887207,-2.0944910049438477,1.5077519416809082
1758301031636534300,3.9975341796875,-0.060311585664749146,-1.433776617050171,1.958077311515808
1758301031646508300,4.00750830078125,0.0359899178147316,-0.3221982419490814,1.348793864250183
1758301031656482300,4.017482421875,0.26522308588027954,0.8883043527603149,0.7881067395210266
1758301031666456300,4.027456298828125,0.5597046613693237,1.0216259956359863,0.2399076372385025
1758301031676430300,4.037430419921875,0.7606081962585449,0.5437992215156555,0.3567247986793518
1758301031686404400,4.047404296875,0.6790515780448914,-0.02096627466380596,0.7175418138504028
1758301031696378000,4.057378173828125,0.7756953239440918,-0.008693895302712917,0.7865339517593384
1758301031706352000,4.06735205078125,1.2398383617401123,0.6347094178199768,0.41988450288772583
1758301031716326100,4.077326171875,1.7737648487091064,1.2516000270843506,-0.13364285230636597
1758301031726300200,4.087300048828125,2.058417320251465,1.2655034065246582,-0.43909862637519836
1758301031736274200,4.097274169921875,1.3791534900665283,0.7754766941070557,-0.4923993945121765
1758301031746249200,4.107249267578125,0.7505759596824646,0.8162552714347839,-0.43984949588775635
1758301031756223200,4.11722314453125,0.9678507447242737,1.482657551765442,-0.4520494341850281
1758301031766197200,4.127197265625,1.4234899282455444,1.9287750720977783,-0.492104709148407
1758301031776171300,4.137171142578125,1.7833762168884277,1.4891606569290161,-0.5386891961097717
1758301031786145300,4.147145263671875,1.880720615386963,0.8157271146774292,-0.36294886469841003
1758301031796119300,4.157119384765625,1.790616512298584,0.375861793756485,-0.10292206704616547
1758301031806093300,4.16709326171875,1.5760644674301147,0.3473367393016815,0.05657671391963959
1758301031816067300,4.1770673828125,1.3701496124267578,0.40858277678489685,0.08977754414081573
1758301031826041300,4.187041259765625,1.183912754058838,0.4333456754684448,0.03265053778886795
1758301031836015000,4.19701513671875,0.9718241691589355,0.8046502470970154,-0.12287593632936478
1758301031845989000,4.206989013671875,0.8084437847137451,1.6057215929031372,-0.4242642819881439
1758301031855964200,4.216964111328125,0.66888028383255,2.2947399616241455,-0.7630602121353149
1758301031865938200,4.226938232421875,0.6541725397109985,2.3735318183898926,-0.88185054063797
1758301031875912200,4.236912109375,0.6981199979782104,1.7385889291763306,-0.6925472021102905
1758301031885886200,4.24688623046875,0.7838014364242554,0.8656964302062988,-0.2938801944255829
1758301031895860200,4.256860107421875,0.9796303510665894,0.06497228145599365,0.14103186130523682
1758301031905834200,4.266834228515625,1.2365702390670776,-0.39270415902137756,0.5434357523918152
1758301031915808300,4.276808349609375,1.31367826461792,-0.6502662301063538,0.6018815040588379
1758301031925782300,4.2867822265625,1.2423814535140991,-0.8108016848564148,0.6040661334991455
1758301031935756300,4.29675634765625,1.0847910642623901,-0.9847154021263123,0.6511471271514893
1758301031945730300,4.306730224609375,1.0865213871002197,-0.7021306157112122,0.4681060314178467
1758301031955705000,4.316705078125,1.02799391746521,-0.6555703282356262,0.34604403376579285
1758301031965679000,4.32667919921875,0.9849227666854858,-0.7396354079246521,0.4092261791229248
1758301031976277000,4.337277099609375,0.9342929124832153,-0.6715514063835144,0.4217483699321747
1758301031986251000,4.3472509765625,0.8974752426147461,-0.5300529599189758,0.43617957830429077
1758301031996225000,4.35722509765625,0.8129590153694153,-0.3154599666595459,0.41826584935188293
1758301032006199000,4.367198974609375,0.7761027812957764,-0.06358131021261215,0.3608500361442566
1758301032016173000,4.377173095703125,0.6808058023452759,-0.055885039269924164,0.2526218295097351
1758301032026147000,4.38714697265625,0.6290420293807983,-0.08336267620325089,0.1314639151096344
1758301032036121000,4.39712109375,0.5827938318252563,-0.23508882522583008,0.0028337673284113407
1758301032046095000,4.40709521484375,0.5692720413208008,-0.4360464811325073,-0.08841836452484131
1758301032056068600,4.417068603515625,0.5878334641456604,-0.4554758369922638,-0.12744592130184174
1758301032066042600,4.427042724609375,0.6189624071121216,-0.2800268530845642,-0.038153182715177536
1758301032076017700,4.437017578125,0.6793232560157776,-0.03162209689617157,0.21021348237991333
1758301032085991700,4.44699169921875,0.6883754134178162,0.32112208008766174,0.534404456615448
1758301032095965700,4.456965576171875,0.5817424654960632,0.5311616063117981,0.8076258897781372
1758301032105939700,4.466939697265625,0.4148915410041809,0.695127546787262,0.9154557585716248
1758301032115913700,4.476913818359375,0.24201348423957825,0.7975908517837524,0.8969990015029907
1758301032125887700,4.4868876953125,0.07703306525945663,0.7684003114700317,0.7641560435295105
1758301032135861800,4.49686181640625,-0.06846234947443008,0.7391497492790222,0.46013620495796204
1758301032145835500,4.50683544921875,-0.20773714780807495,0.9043938517570496,0.2680906057357788
1758301032155809500,4.5168095703125,-0.3398328721523285,1.1117560863494873,0.25556787848472595
1758301032165784600,4.52678466796875,-0.5532631874084473,1.1653718948364258,0.2991947829723358
1758301032175758600,4.536758544921875,-0.7388938069343567,1.4520009756088257,0.4574264883995056
1758301032185732600,4.546732666015625,-0.9972743988037109,1.3467813730239868,0.7271966934204102
1758301032195706600,4.55670654296875,-1.112825870513916,1.1256654262542725,1.0612499713897705
1758301032205680600,4.5666806640625,-1.1429027318954468,0.6973230838775635,1.3229622840881348
1758301032215654700,4.576654541015625,-1.0520497560501099,0.16810528934001923,1.204016923904419
1758301032225628700,4.586628662109375,-0.8364253044128418,-0.4280787408351898,0.820140540599823
1758301032235602700,4.596602783203125,-0.5191906094551086,-1.0211656093597412,0.3513972759246826
1758301032245577500,4.606577392578125,-0.05358583852648735,-1.6274927854537964,-0.16369229555130005
1758301032255551500,4.616551513671875,0.4848683178424835,-2.162158727645874,-0.65040522813797
1758301032265525500,4.626525390625,1.001855731010437,-2.5616538524627686,-1.0874357223510742
1758301032275499500,4.63649951171875,1.38715660572052,-2.668837308883667,-1.4820029735565186
1758301032285473500,4.6464736328125,1.4473904371261597,-1.975024700164795,-1.646866798400879
1758301032295447600,4.656447509765625,1.154538631439209,-1.0763717889785767,-1.405763864517212
1758301032305421600,4.666421630859375,0.9522819519042969,-0.41604310274124146,-0.9094623923301697
1758301032315395600,4.6763955078125,0.7807070016860962,-0.08558769524097443,-0.28631892800331116
1758301032325370600,4.68637060546875,0.6495407223701477,-0.1999206244945526,0.3293653130531311
1758301032335344600,4.6963447265625,0.6834696531295776,-0.30563268065452576,0.7121012210845947
1758301032345318700,4.706318603515625,0.8106188178062439,-0.38255369663238525,0.8707327246665955
1758301032355292700,4.716292724609375,1.062617301940918,-0.5797067284584045,0.8269810080528259
1758301032365266700,4.7262666015625,0.9700781106948853,-0.636074423789978,0.8223892450332642
1758301032375240400,4.736240478515625,1.7354458570480347,-0.8968120217323303,0.3408207595348358
