time,seconds_elapsed,z,y,x
1758301073410683100,45.77168310546875,-3.5266672287166116,-1.1674889511466027,-2.061155700460076
1758301073420658200,45.781658203125,-1.5313234323382376,-4.441815157476067,0.9806376882147043
1758301073430632200,45.791632080078124,-3.8202094455420967,-8.086824687978625,1.3643724363364278
1758301073440606200,45.80160620117187,-4.698690316161513,-10.459804111886024,0.2962209345154464
1758301073450580200,45.81158032226563,-4.80587701768279,-9.048397098782658,-1.7422978405922651
1758301073460555000,45.82155493164063,-5.1772237742006775,-5.134194779813289,-2.0482979724526404
1758301073470529000,45.831529052734375,-4.175194265323877,-2.2828110772043466,-1.7727148984268306
1758301073480503000,45.8415029296875,-1.6527327204793691,-0.5660930835485458,-2.561944244927168
1758301073490477000,45.85147705078125,-0.0089624741345644,1.151008940988779,-3.312802944239974
1758301073500452400,45.86145239257812,-0.4884194036941975,2.4292051689982412,-3.420620637141168
1758301073510426400,45.87142626953125,-1.9484534503877162,2.974239097905159,-3.031289018860459
1758301073520400400,45.881400390625,-3.0028830085873603,3.0837405061095953,-2.0496067169636487
1758301073530374400,45.89137451171875,-3.075993252983689,2.383470422783494,-1.218587562482059
1758301073540348400,45.90134838867188,-2.4985759346053005,1.6526403660207987,-1.0447027486290783
1758301073550323200,45.9113232421875,-1.3686363773912191,1.6516799965560436,-1.4361454407796264
1758301073560297200,45.921297119140625,0.44965866121053694,2.2480793710410594,-1.8092150755673646
1758301073570271200,45.93127124023437,1.6264765817165374,3.6007173843115567,-1.4271579783342778
1758301073580245200,45.94124536132812,2.57210498893559,5.782080595907568,0.061946387759968635
1758301073590220300,45.95122021484375,2.9495728586822745,7.891278150480985,0.9997743503611535
1758301073600194300,45.9611943359375,2.533798931416869,9.176964441984891,1.4465297644108532
1758301073610168300,45.971168212890625,1.7524831345200538,9.4515529520154,2.406772534046322
1758301073620142300,45.98114233398437,0.7459077258419246,9.24360636714995,2.955012127126753
1758301073630117000,45.9911171875,1.4586013104766606,8.070918093794583,2.756508201128244
1758301073640091100,46.00109106445313,5.078210442262888,5.162587930604815,2.981629208156466
1758301073650065200,46.011065185546876,6.695767219942808,2.4150860427528618,4.270043463319539
1758301073660039200,46.0210390625,3.308121508425474,0.9463304180085659,4.652828144174814
1758301073670013200,46.03101318359375,-1.7218401589751242,-2.6904782703816887,1.9331769708007573
1758301073679988200,46.04098828125,-3.40919411098063,-8.038955852344632,0.106475046120584
1758301073689962200,46.05096215820313,-1.9602040939360856,-12.734917620325088,1.1260567244313657
1758301073699936300,46.060936279296875,2.0123253263175487,-12.896547275173663,6.242700211593508
1758301073709910300,46.07091015625,6.53071109777689,-8.774994583666324,10.874286245775222
1758301073719885000,46.08088500976562,7.175223053523898,-4.705149867564439,6.695714028450846
1758301073729859000,46.09085913085938,4.304890904816985,-2.5233278062850237,0.821184573687613
1758301073739833000,46.1008330078125,2.394758709517121,-2.6692256389945745,-1.3751774695977568
1758301073749807000,46.11080712890625,1.2851239814460276,-3.155470109802484,-3.125766753195226
1758301073759782100,46.1207822265625,-2.9110481899768113,-5.022236041584611,-5.67842089946866
1758301073769756200,46.13075610351562,-5.867497364169359,-7.6459876311272374,-7.267121000498533
1758301073779730200,46.14073022460938,-2.090209360986948,-9.57712111340165,-7.306967273196578
1758301073789704200,46.1507041015625,0.37236499364972114,-10.63683942565918,-6.738363668131828
1758301073799679200,46.16067919921875,-0.4730927282899618,-9.97656934428811,-5.176946710824966
1758301073809653200,46.1706533203125,-2.3886428569853306,-7.617189991188049,-3.714458037520945
1758301073819627300,46.18062719726562,-2.7624276543051,-4.209252017748356,-2.4583412471115587
1758301073829601300,46.19060131835938,-3.201704037711024,-0.693276863437891,-1.2039641399763523
1758301073839575300,46.2005751953125,-3.87068934045732,2.3143518783718346,-0.783171580831334
1758301073849550300,46.21055029296875,-3.39037601326406,4.592202702820301,-0.7979412068746984
1758301073859524400,46.2205244140625,-1.6335311764031648,6.318405733180046,-0.7420549228712916
1758301073869498400,46.23049829101563,-0.10969079329669475,7.818112376505136,-0.45952769226338713
1758301073879472000,46.24047216796875,0.028773090019822117,9.275154767102002,-0.24540592589434235
1758301073889447200,46.250447265625,-1.2236948224931954,10.663257476985454,-0.039969899077713485
1758301073899421200,46.260421142578124,-2.8371079244971273,11.966225742679834,0.3807149253765121
1758301073909395200,46.27039526367187,-3.440348543179035,13.182920915544033,0.7270611326832324
1758301073919369200,46.280369140625,-3.329013489806652,13.910912534010409,0.29113168508503584
1758301073929344300,46.29034423828125,-2.6033593743771313,13.298681968665122,-0.8268074550706893
1758301073939318300,46.300318359375,-1.2351824311912059,11.83208381421566,-0.855158958677575
1758301073949292300,46.310292236328124,0.6501204432785511,10.5956575204432,-0.06542345275338739
1758301073959266300,46.32026635742187,1.0663567273586987,8.954855476254224,0.293606952624768
1758301073969240000,46.330239990234375,1.00727091666162,7.273588150686026,1.469197523292899
1758301073979215000,46.34021508789063,5.547316146743297,5.773521441876888,4.7337955318123095
1758301073989189000,46.350189208984375,10.610264722466468,2.2520775007665157,10.06472576664686
1758301073999163100,46.3601630859375,6.681012718403339,-9.458196043291688,12.826127585035561
1758301074009137200,46.37013720703125,-0.8596107504546642,-21.62763725066185,-1.1219453435897826
1758301074019112200,46.3801123046875,-4.916383219015598,-21.420947972381114,-12.817787626713514
1758301074029086200,46.390086181640626,1.012491281658411,-12.924403250348567,-9.473262679520248
1758301074039060200,46.400060302734374,6.680017862147093,-3.5843835046261545,-5.356176319772005
1758301074049034200,46.4100341796875,4.344714965683221,0.25623335365056993,-2.6527815769329663
1758301074059009000,46.42000903320312,2.3297148671984673,1.0874655663609505,-2.131033392675966
1758301074068983000,46.42998315429688,-0.31088498129248615,-0.9148930772155522,-2.7982930406734345
1758301074078957000,46.43995703125,-4.61215944917798,-4.039967464232444,-1.7140344536602496
1758301074088931000,46.44993115234375,-4.622801254701614,-7.2935238542556755,0.13482837635837494
1758301074098905300,46.4599052734375,-0.5598211636722088,-10.011136799800395,2.0823414040908217
1758301074108880400,46.46988037109375,-1.6529074925243854,-11.655590936756134,2.813020069684088
1758301074118854400,46.4798544921875,-5.116123701071739,-10.130705428510904,0.6485624001815915
1758301074128828200,46.489828125,-6.586986527228355,-5.960962414330243,-1.4824793219313024
1758301074138802200,46.49980224609375,-5.851206154581904,-3.035925446489453,-2.6938001082807776
1758301074148777200,46.50977709960937,-3.7643922812521455,-1.8270581907719372,-3.66084802788645
1758301074158751200,46.51975122070313,-0.9854355900157242,-0.5958306346863508,-4.662099830389023
1758301074168725200,46.529725341796876,1.3611714483380317,1.6814748308390377,-5.167607220071554
1758301074178699300,46.53969921875,0.5530248545955866,3.8998195733517407,-5.138270650950074
1758301074188674300,46.54967431640625,-2.5843776105314493,5.142099853849411,-3.7203652157381173
1758301074198648300,46.5596484375,-3.5506606832444665,4.39296490958929,-2.566708390589058
1758301074208622300,46.56962231445313,-3.0743869868308304,2.5454005218833684,-2.2441367708951234
1758301074218596000,46.57959619140625,-2.4341344420939683,1.4233061252117156,-2.4532994535520674
1758301074228570000,46.58957006835937,-0.5169621190242469,2.2564292662352323,-1.3031443529136477
1758301074238545400,46.59954541015625,0.8877227462172508,3.7673838642835613,0.8811828961197287
1758301074248519400,46.60951953125,1.5997138086058198,5.1317117308259,2.5315803785845636
1758301074258493400,46.61949340820313,1.8470957472808658,7.0926219272047275,3.1089412906005975
1758301074268467500,46.629467529296875,1.7368734774559735,9.15932357135415,2.619348678408563
1758301074278442500,46.6394423828125,1.177070360897109,10.32292077575922,2.511806879839301
1758301074288416500,46.64941650390625,0.12326119961813091,10.803726270383596,3.012891192382574
1758301074298390300,46.65939038085938,-0.7941138306062668,11.35302019482255,2.8378444220781325
1758301074308364300,46.6693642578125,-1.3569061921089887,11.34645133782625,1.6820406480282544
1758301074318339300,46.67933935546875,-0.18942301311604678,9.82528221975565,0.5726296822430565
1758301074328313300,46.689313232421874,4.080926082086563,6.545207240641116,1.2994807158395647
1758301074338287400,46.69928735351562,10.205338352429866,2.732485520505905,3.347932125288248
1758301074348261400,46.70926147460938,11.144966642451285,0.42537060765027995,5.456311933737993
1758301074358235400,46.7192353515625,5.131968920457362,-2.2067741317063567,4.2741029678434135
1758301074368210400,46.72921044921875,-2.2633277935773135,-6.781374542340636,1.1498445733845233
1758301074378184200,46.73918408203125,-4.632254727223515,-13.510423854160308,0.6221732826888561
1758301074388158200,46.749158203125,-3.3838808060258625,-18.31594665157795,2.7277415408492085
1758301074398132200,46.75913232421875,1.5378396823644638,-14.110096551227569,7.237928223761916
1758301074408107300,46.76910717773438,6.68423635662496,-7.4579370023429385,3.929419761845469
1758301074418081300,46.779081298828125,6.70121028777957,-4.366178609472513,0.10137728459015488
1758301074428055300,46.78905517578125,3.8010540786951776,-2.5437299583226443,-0.8793664212822914
1758301074438029300,46.799029296875,-0.395593893545866,-2.296303595983982,-2.2924374220751225
1758301074448004400,46.80900439453125,-5.677438902693987,-4.088450632372498,-4.187015636020899
1758301074457978400,46.818978271484376,-3.0127374631255863,-6.477357693251967,-6.1092573713094
1758301074467952000,46.8289521484375,1.0885282271564005,-9.225518921795487,-8.031532424345611
1758301074477926100,46.83892602539063,0.9097960463374852,-10.999523567771911,-7.686885458704829
1758301074487900200,46.848900146484375,-2.1844641002207994,-10.968889944577217,-6.044300038230419
1758301074497875200,46.85887524414063,-3.190995012170076,-8.782676954862476,-4.504913126423955
1758301074507849200,46.86884912109375,-3.7038019112110137,-5.496951987162232,-2.9946184535890814
1758301074517823200,46.8788232421875,-4.00090386634469,-2.1223013662964103,-1.8571636984392998
1758301074527797200,46.88879736328125,-3.1894127114146946,1.1773182712435721,-1.5574837095111607
1758301074537772500,46.8987724609375,-1.3617559702277182,4.093605530917644,-1.2495944029033184
1758301074547746300,46.908746337890626,0.07507898718602955,6.447821802166104,-0.8708452611744404
1758301074557720300,46.91872021484375,1.0617208111863583,8.795680228820443,-0.4013881129078567
1758301074567694300,46.9286943359375,0.7179576426427811,11.02060142711401,0.11172979744416661
1758301074577668400,46.93866845703125,-1.4355185410529374,12.877297800302506,0.5170278046716005
1758301074587643400,46.94864331054688,-3.849200562226772,14.6521938421607,1.1438858111105858
1758301074597617400,46.958617431640626,-5.283948118907213,16.171983488571644,1.671109650299698
1758301074607591400,46.96859130859375,-4.609910793468356,16.745210077261923,1.8212008430458604
1758301074617565400,46.9785654296875,-2.4563603024274108,15.491726265704632,2.110098741196841
1758301074627540200,46.98854028320312,-0.5885423043090849,12.021433835160732,2.273704810684919
1758301074637514200,46.99851416015625,-0.19898476831801234,8.484500648495555,2.0947347294569014
1758301074647488300,47.00848828125,-0.8303197740405798,5.8057584086149925,1.76709325915277
1758301074657462300,47.01846215820313,-1.0683452708274126,4.197276333272457,1.9909695268169045
1758301074667437300,47.02843725585937,2.966704026225209,3.4429783071607347,4.131982315585017
1758301074677411300,47.03841137695313,11.343335836154221,1.9234540336877106,9.933846639370918
1758301074687385300,47.04838525390625,13.1898089214921,-5.480442166388035,14.417695350456237
1758301074697359400,47.058359375,1.862829176855087,-16.716203763008117,4.148295444743335
1758301074707333400,47.06833349609375,-8.928945958971976,-21.49372562382221,-11.33429445156455
1758301074717308200,47.07830810546875,-3.1446506096243856,-17.046676072824,-10.843043550771474
1758301074727282200,47.0882822265625,10.169608867400884,-5.925433420309424,-4.433682119902969
1758301074737256200,47.098256103515624,9.546400980967283,-0.5332417843043804,-1.296507545247674
1758301074747230200,47.10823022460937,2.8897885443270206,0.9354039503246545,0.15964425318501888
1758301074757205200,47.118205322265624,-1.963722331190109,1.1288836184203623,-2.2371336141347884
1758301074767179300,47.12817919921875,-4.519464798867702,-2.003410198456049,-3.5733825104013084
1758301074777153300,47.1381533203125,-4.144989681196212,-5.584771724912524,-1.3418844179354608
1758301074787127300,47.14812719726562,-3.6524902416467664,-8.352039804986118,1.4219360059022903
1758301074797101300,47.15810131835938,-4.528797859880328,-10.870582715082168,2.9887326104208825
1758301074807076000,47.168076171875,-4.7350154289960855,-10.95782611424923,1.8411482370533048
1758301074817050000,47.178050048828126,-5.385194324463606,-8.335528815168141,-1.1863855209268628
1758301074827024100,47.188024169921874,-5.449031129080057,-5.567708361908793,-3.507881864225864
1758301074836998100,47.197998046875,-3.8841514640986916,-4.074005342912674,-5.564256760150194
1758301074846973400,47.207973388671874,-1.4149644133239985,-2.20441850849092,-7.659592378109693
1758301074856947500,47.21794750976562,0.5860516565371304,0.6081558632522821,-8.361571603441238
1758301074866921500,47.22792138671875,0.08884491607956588,3.76089625582993,-7.4136536239802835
1758301074876895500,47.2378955078125,-1.507191446122527,5.887461124789715,-5.865730939018726
